x,y,z,t,curve,mode
-1.2846720218658447,0.362968772649765,0.8660975098609924,38.49468803405762,3,0.1
-1.2793318033218384,0.3730004131793976,0.8652204871177673,38.59508681297302,3,0.1
-1.273316502571106,0.3839518427848816,0.8640933632850647,38.6953239440918,3,0.1
-1.2675526142120361,0.39402589201927185,0.8632723093032837,38.795605182647705,3,0.1
-1.2618324756622314,0.40379342436790466,0.8628802299499512,38.8959219455719,3,0.1
-1.256428599357605,0.41361120343208313,0.8630701303482056,38.99611783027649,3,0.1
-1.2509229183197021,0.42312169075012207,0.8627639412879944,39.09639358520508,3,0.1
-1.2455360889434814,0.4333890676498413,0.8620611429214478,39.19663691520691,3,0.1
-1.24019193649292,0.44280731678009033,0.8608264327049255,39.296963691711426,3,0.1
-1.2348909378051758,0.45220747590065,0.8594649434089661,39.39720058441162,3,0.1
-1.2296358346939087,0.46193671226501465,0.858659565448761,39.497575998306274,3,0.1
-1.2242714166641235,0.47117260098457336,0.8578945994377136,39.597904443740845,3,0.1
-1.2189099788665771,0.48023656010627747,0.8574157357215881,39.6981897354126,3,0.1
-1.2127937078475952,0.489708811044693,0.8570627570152283,39.79857325553894,3,0.1
-1.2068328857421875,0.4979931116104126,0.8563592433929443,39.89882755279541,3,0.1
-1.200239896774292,0.5055022835731506,0.8558313250541687,39.99915409088135,3,0.1
-1.1936168670654297,0.5125755071640015,0.8549337983131409,40.09935402870178,3,0.1
-1.1868493556976318,0.5198771953582764,0.8542337417602539,40.19966697692871,3,0.1
-1.1800422668457031,0.5267862677574158,0.853761613368988,40.29981827735901,3,0.1
-1.173069715499878,0.5335466861724854,0.8531867861747742,40.40011715888977,3,0.1
-1.165823221206665,0.5406693816184998,0.8522769212722778,40.50033950805664,3,0.1
-1.1586452722549438,0.5471009016036987,0.8511963486671448,40.600677251815796,3,0.1
-1.15160071849823,0.5540516376495361,0.8502511382102966,40.70080232620239,3,0.1
-1.1444720029830933,0.5601977109909058,0.8492951989173889,40.801079511642456,3,0.1
-1.137264609336853,0.5663572549819946,0.8482723236083984,40.90131735801697,3,0.1
-1.129663109779358,0.5728245377540588,0.8476295471191406,41.0016770362854,3,0.1
-1.1217206716537476,0.5788846015930176,0.8470222353935242,41.10194754600525,3,0.1
-1.1136013269424438,0.5842673778533936,0.846378743648529,41.202197790145874,3,0.1
-1.1052476167678833,0.5900595188140869,0.8450332283973694,41.30254101753235,3,0.1
-1.0961508750915527,0.5949288606643677,0.8431404829025269,41.40285110473633,3,0.1
-1.0871332883834839,0.5993359684944153,0.8412144184112549,41.50307893753052,3,0.1
-1.0781502723693848,0.6039732098579407,0.838851809501648,41.603419065475464,3,0.1
-1.0684850215911865,0.6081332564353943,0.8363863229751587,41.70367217063904,3,0.1
-1.0586767196655273,0.611713707447052,0.8334423899650574,41.80405259132385,3,0.1
-1.048863172531128,0.6151232719421387,0.8303359150886536,41.90428972244263,3,0.1
-1.0390139818191528,0.6189368367195129,0.8273264169692993,42.00455355644226,3,0.1
-1.0295963287353516,0.6228795051574707,0.8240773677825928,42.1048641204834,3,0.1
-1.0203365087509155,0.6268354654312134,0.8211035132408142,42.20508074760437,3,0.1
-1.0112820863723755,0.6310496926307678,0.8178557753562927,42.305394887924194,3,0.1
-1.002189040184021,0.6346965432167053,0.8147426843643188,42.405627965927124,3,0.1
-0.9931759834289551,0.6382896900177002,0.8111799955368042,42.50582551956177,3,0.1
-0.9835526943206787,0.6415418386459351,0.8078815937042236,42.60611653327942,3,0.1
-0.9730919003486633,0.6440408229827881,0.804548978805542,42.70634412765503,3,0.1
-0.9635212421417236,0.6470062732696533,0.8010998368263245,42.8067524433136,3,0.1
-0.953380286693573,0.6490828990936279,0.7977191209793091,42.907004833221436,3,0.1
-0.9431504607200623,0.651112973690033,0.7944672107696533,43.007242918014526,3,0.1
-0.9328755736351013,0.6537834405899048,0.7917162775993347,43.10750365257263,3,0.1
-0.9229190349578857,0.6567423939704895,0.7888273596763611,43.207847356796265,3,0.1
-0.9126860499382019,0.6594334840774536,0.7856352925300598,43.30806922912598,3,0.1
-0.9019225239753723,0.6616302728652954,0.7819139957427979,43.408281326293945,3,0.1
-0.8910135626792908,0.663322925567627,0.7777940630912781,43.50853133201599,3,0.1
-0.8800947666168213,0.6646325588226318,0.7736161947250366,43.608707904815674,3,0.1
-0.8689137697219849,0.6662697196006775,0.7695906758308411,43.70901608467102,3,0.1
-0.8581799864768982,0.6678804755210876,0.7660160660743713,43.809290409088135,3,0.1
-0.847845196723938,0.6702324748039246,0.7623148560523987,43.90955853462219,3,0.1
-0.8367077708244324,0.6722464561462402,0.758687436580658,44.009904861450195,3,0.1
-0.8255056738853455,0.6740004420280457,0.7550955414772034,44.1102294921875,3,0.1
-0.8143718838691711,0.6758936643600464,0.7519215941429138,44.210495710372925,3,0.1
-0.8035280108451843,0.6775115132331848,0.7493822574615479,44.31072020530701,3,0.1
-0.7929389476776123,0.6795851588249207,0.7464392781257629,44.41107678413391,3,0.1
-0.7825770974159241,0.6809399724006653,0.7442083358764648,44.51129698753357,3,0.1
-0.7726792693138123,0.6819950938224792,0.7418146729469299,44.6114239692688,3,0.1
-0.7626027464866638,0.6824705004692078,0.7396391034126282,44.711742639541626,3,0.1
-0.7523223757743835,0.6826406717300415,0.7375496625900269,44.81203556060791,3,0.1
-0.7420551776885986,0.6821866035461426,0.7350625991821289,44.91233968734741,3,0.1
-0.7321316003799438,0.6818873286247253,0.732943058013916,45.01252603530884,3,0.1
-0.722459077835083,0.6818134784698486,0.731505274772644,45.11279511451721,3,0.1
-0.7136535048484802,0.6823261380195618,0.7309337258338928,45.213019609451294,3,0.1
-0.7054944634437561,0.6834284067153931,0.7314291596412659,45.31325364112854,3,0.1
-0.6978093981742859,0.6854914426803589,0.7330265045166016,45.4138081073761,3,0.1
-0.6904280781745911,0.6873880624771118,0.7351517081260681,45.51410508155823,3,0.1
-0.6828945279121399,0.6889178156852722,0.7373276948928833,45.614376068115234,3,0.1
-0.6748424172401428,0.6902825236320496,0.738548755645752,45.714659452438354,3,0.1
-0.6662915349006653,0.6902596354484558,0.7393244504928589,45.814996004104614,3,0.1
-0.6573629379272461,0.6895986199378967,0.7396387457847595,45.91516900062561,3,0.1
-0.6471118330955505,0.688351035118103,0.7397498488426208,46.01550507545471,3,0.1
-0.6373156905174255,0.6870222091674805,0.7397100925445557,46.115771532058716,3,0.1
-0.6272463798522949,0.6856437921524048,0.7399004697799683,46.216193437576294,3,0.1
-0.6171024441719055,0.6835835576057434,0.7395699620246887,46.31643223762512,3,0.1
-0.6071471571922302,0.6814354658126831,0.7388046979904175,46.416783571243286,3,0.1
-0.598048210144043,0.6793528199195862,0.7367990612983704,46.51700782775879,3,0.1
-0.5881139039993286,0.6760910749435425,0.7341192960739136,46.617289781570435,3,0.1
-0.5774750113487244,0.6729698181152344,0.7306825518608093,46.71743178367615,3,0.1
-0.5679865479469299,0.6691180467605591,0.7270902991294861,46.81762742996216,3,0.1
-0.5581561326980591,0.6654514074325562,0.7229406237602234,46.91785979270935,3,0.1
-0.5483621954917908,0.6621493697166443,0.7185602784156799,47.01808714866638,3,0.1
-0.5395305156707764,0.659156084060669,0.7144302129745483,47.11833953857422,3,0.1
-0.5304177403450012,0.6570152640342712,0.7103243470191956,47.21883249282837,3,0.1
-0.522104799747467,0.6550853848457336,0.706697404384613,47.31916689872742,3,0.1
-0.5142529606819153,0.6535353064537048,0.7034767866134644,47.41941714286804,3,0.1
-0.507050096988678,0.6531517505645752,0.7005968689918518,47.519747495651245,3,0.1
-0.5000796318054199,0.6520799994468689,0.6982068419456482,47.619986057281494,3,0.1
-0.49433013796806335,0.6512920260429382,0.695488691329956,47.720261096954346,3,0.1
-0.4894454777240753,0.6498751640319824,0.693927526473999,47.82041311264038,3,0.1
-0.4842202663421631,0.6494961380958557,0.6940909028053284,47.920783042907715,3,0.1
-0.47922804951667786,0.6487654447555542,0.6950756311416626,48.02098560333252,3,0.1
-0.4742526710033417,0.6480071544647217,0.6962887048721313,48.12128281593323,3,0.1
-0.4684433937072754,0.6472275257110596,0.698326051235199,48.2215621471405,3,0.1
-0.4627293050289154,0.6457124948501587,0.7004067897796631,48.321855306625366,3,0.1
-0.4570864140987396,0.6444952487945557,0.7024086713790894,48.4221978187561,3,0.1
-0.4507322609424591,0.6424758434295654,0.7046149969100952,48.52290749549866,3,0.1
-0.4443696141242981,0.6407360434532166,0.706406831741333,48.62305402755737,3,0.1
-0.4387449026107788,0.639314591884613,0.7072128653526306,48.723326444625854,3,0.1
-0.433106929063797,0.6374513506889343,0.7078160643577576,48.82348394393921,3,0.1
-0.427619069814682,0.6356405019760132,0.7082293033599854,48.923765420913696,3,0.1
-0.4222579598426819,0.6339221596717834,0.7083435654640198,49.02407479286194,3,0.1
-0.4168826937675476,0.6318362355232239,0.7083320617675781,49.124314069747925,3,0.1
-0.412181556224823,0.6294423937797546,0.7080877423286438,49.22457957267761,3,0.1
-0.4072839915752411,0.6277264952659607,0.7080541849136353,49.32492113113403,3,0.1
-0.40306058526039124,0.6255414485931396,0.7072588205337524,49.42529106140137,3,0.1
-0.39890751242637634,0.6232041120529175,0.7064979672431946,49.525675535202026,3,0.1
-0.3944455087184906,0.6201688051223755,0.7062063217163086,49.62593078613281,3,0.1
-0.39003172516822815,0.6169177889823914,0.705622673034668,49.72629499435425,3,0.1
-0.3859022259712219,0.613896906375885,0.704536497592926,49.82651686668396,3,0.1
-0.3818022608757019,0.6105116605758667,0.7034470438957214,49.92685866355896,3,0.1
-0.3774453401565552,0.6076678037643433,0.7028195858001709,50.02706718444824,3,0.1
-0.37347039580345154,0.6047930121421814,0.7023183107376099,50.12777519226074,3,0.1
-0.36924079060554504,0.6022846698760986,0.7023306488990784,50.22810196876526,3,0.1
-0.3649124205112457,0.598888099193573,0.7025074362754822,50.32828974723816,3,0.1
-0.3608972728252411,0.5964798331260681,0.7023317217826843,50.4285147190094,3,0.1
-0.356864333152771,0.5931545495986938,0.7020713686943054,50.5287652015686,3,0.1
-0.3529226779937744,0.589108943939209,0.7020077109336853,50.62906098365784,3,0.1
-0.34848612546920776,0.5857789516448975,0.7020223140716553,50.72932839393616,3,0.1
-0.34343066811561584,0.5819175243377686,0.7022204399108887,50.82966327667236,3,0.1
-0.3381863832473755,0.5787883996963501,0.7033111453056335,50.929943323135376,3,0.1
-0.332914799451828,0.5755115151405334,0.7048392295837402,51.03011155128479,3,0.1
-0.32816338539123535,0.5731375813484192,0.7065973281860352,51.13042402267456,3,0.1
-0.3228841722011566,0.5701263546943665,0.7086517214775085,51.23063516616821,3,0.1
-0.31779325008392334,0.5679531693458557,0.7105339765548706,51.330893754959106,3,0.1
-0.31271791458129883,0.5655210614204407,0.712624728679657,51.4312207698822,3,0.1
-0.3068988621234894,0.5625079870223999,0.7145369052886963,51.53146171569824,3,0.1
-0.3014117181301117,0.558989942073822,0.716111958026886,51.63165497779846,3,0.1
-0.29527273774147034,0.5551533102989197,0.7180164456367493,51.73200058937073,3,0.1
-0.28928107023239136,0.5519329309463501,0.720125675201416,51.832120180130005,3,0.1
-0.2841458320617676,0.5483624339103699,0.7221065163612366,51.93247985839844,3,0.1
-0.2788151204586029,0.5446216464042664,0.7247331738471985,52.032628297805786,3,0.1
-0.2735414206981659,0.5407612323760986,0.727630078792572,52.13294076919556,3,0.1
-0.2689417898654938,0.5377313494682312,0.7298138737678528,52.233248710632324,3,0.1
-0.2643584609031677,0.5339351296424866,0.7319870591163635,52.333563566207886,3,0.1
-0.2596086263656616,0.5300085544586182,0.7336715459823608,52.43391561508179,3,0.1
-0.2548571825027466,0.5254335403442383,0.7360497713088989,52.53408694267273,3,0.1
-0.2503037452697754,0.5215829610824585,0.7382118701934814,52.63434052467346,3,0.1
-0.24600665271282196,0.5177291035652161,0.7408599853515625,52.73460078239441,3,0.1
-0.2410030961036682,0.5132699012756348,0.7437840700149536,52.83486533164978,3,0.1
-0.23624923825263977,0.5094777345657349,0.7467608451843262,52.935118198394775,3,0.1
-0.23128251731395721,0.5053947567939758,0.7499650120735168,53.0353524684906,3,0.1
-0.22642399370670319,0.501336932182312,0.7530410289764404,53.135565996170044,3,0.1
-0.22104647755622864,0.4976159930229187,0.7560892105102539,53.23580002784729,3,0.1
-0.21534541249275208,0.49263477325439453,0.759246826171875,53.336118936538696,3,0.1
-0.21009156107902527,0.48782652616500854,0.7617815732955933,53.4363431930542,3,0.1
-0.20464865863323212,0.48261624574661255,0.7645461559295654,53.53668475151062,3,0.1
-0.19957686960697174,0.47741493582725525,0.7672079205513,53.63692903518677,3,0.1
-0.19493889808654785,0.47167444229125977,0.7705483436584473,53.73716640472412,3,0.1
-0.18976916372776031,0.46659716963768005,0.7736871838569641,53.83744263648987,3,0.1
-0.1848529875278473,0.46101444959640503,0.7763714790344238,53.937910079956055,3,0.1
-0.17885182797908783,0.4543054699897766,0.7796782851219177,54.03831958770752,3,0.1
-0.17335473001003265,0.44838592410087585,0.78251713514328,54.13849687576294,3,0.1
-0.16779351234436035,0.4422943890094757,0.7851981520652771,54.238759994506836,3,0.1
-0.16190609335899353,0.43604207038879395,0.7883546948432922,54.33900427818298,3,0.1
-0.1568388193845749,0.4302375912666321,0.791188657283783,54.43928074836731,3,0.1
-0.15152931213378906,0.4245608448982239,0.7943575978279114,54.53955793380737,3,0.1
-0.1462978571653366,0.4191007912158966,0.797635555267334,54.63975501060486,3,0.1
-0.1412346512079239,0.4134168028831482,0.8009913563728333,54.74002742767334,3,0.1
-0.13628627359867096,0.4076138138771057,0.8049605488777161,54.840296268463135,3,0.1
-0.13219861686229706,0.40184396505355835,0.808454692363739,54.94047236442566,3,0.1
-0.12824079394340515,0.3958640992641449,0.8123407959938049,55.04079580307007,3,0.1
-0.12435124814510345,0.3897048830986023,0.8164524435997009,55.14106774330139,3,0.1
-0.120592400431633,0.38345980644226074,0.8205638527870178,55.24143075942993,3,0.1
-0.11708253622055054,0.3765920102596283,0.8249895572662354,55.34168863296509,3,0.1
-0.11351124197244644,0.3695983588695526,0.8292068243026733,55.44210505485535,3,0.1
-0.11001872271299362,0.3627079129219055,0.8335389494895935,55.54226326942444,3,0.1
-0.10712092369794846,0.3562556803226471,0.8374335765838623,55.64258885383606,3,0.1
-0.10381320118904114,0.34881338477134705,0.8417066335678101,55.74279832839966,3,0.1
-0.1005825400352478,0.3424173593521118,0.8454532623291016,55.84315776824951,3,0.1
-0.09703884273767471,0.3351777493953705,0.8491427302360535,55.943403244018555,3,0.1
-0.09345316886901855,0.32789498567581177,0.8527214527130127,56.04371452331543,3,0.1
-0.09011111408472061,0.3207230567932129,0.8562839031219482,56.14391541481018,3,0.1
-0.08661580085754395,0.31351783871650696,0.8598299026489258,56.2441840171814,3,0.1
-0.08297767490148544,0.3056669235229492,0.8631799221038818,56.344327211380005,3,0.1
-0.07905884087085724,0.2975549101829529,0.8665200471878052,56.44467329978943,3,0.1
-0.07505873590707779,0.28936436772346497,0.8695710897445679,56.544864654541016,3,0.1
-0.07074134796857834,0.28112584352493286,0.8725781440734863,56.645190715789795,3,0.1
-0.06653644889593124,0.2723974883556366,0.8758887648582458,56.745511054992676,3,0.1
-0.06261388212442398,0.264348566532135,0.8787753582000732,56.84581708908081,3,0.1
-0.05883122608065605,0.25565361976623535,0.8820376396179199,56.946017026901245,3,0.1
-0.05543973296880722,0.247553750872612,0.8847641944885254,57.046404123306274,3,0.1
-0.05176478624343872,0.23845355212688446,0.8871694207191467,57.146666526794434,3,0.1
-0.0482068732380867,0.22857528924942017,0.8894246816635132,57.24687933921814,3,0.1
-0.04525497928261757,0.21970248222351074,0.8912022113800049,57.34713578224182,3,0.1
-0.04231182858347893,0.20987026393413544,0.8930112719535828,57.447468996047974,3,0.1
-0.039526063948869705,0.20047986507415771,0.8950136303901672,57.54776167869568,3,0.1
-0.037117645144462585,0.19040800631046295,0.8969213962554932,57.64808011054993,3,0.1
-0.03514852002263069,0.18103131651878357,0.8984813690185547,57.7483115196228,3,0.1
-0.03337908536195755,0.17082740366458893,0.8998680114746094,57.84858989715576,3,0.1
-0.031385865062475204,0.16022846102714539,0.9018758535385132,57.948906660079956,3,0.1
-0.029848337173461914,0.15003246068954468,0.9028580188751221,58.04916548728943,3,0.1
-0.027867773547768593,0.13917502760887146,0.9041725397109985,58.14952206611633,3,0.1
-0.02631182223558426,0.12846770882606506,0.9049983024597168,58.2497124671936,3,0.1
-0.024664659053087234,0.1179724782705307,0.9054057002067566,58.3500771522522,3,0.1
-0.023182177916169167,0.10678281635046005,0.9058480262756348,58.45030426979065,3,0.1
-0.02200847864151001,0.09633327275514603,0.9062581062316895,58.55061721801758,3,0.1
-0.02136753313243389,0.08618804067373276,0.906215250492096,58.65086388587952,3,0.1
-0.02064339816570282,0.07547891139984131,0.9060961604118347,58.751189947128296,3,0.1
-0.02001711167395115,0.06511514633893967,0.9060240387916565,58.85144853591919,3,0.1
-0.019934240728616714,0.054658111184835434,0.9063802361488342,58.95180034637451,3,0.1
-0.020051509141921997,0.04429858177900314,0.9067570567131042,59.052074909210205,3,0.1
-0.020409688353538513,0.03396829962730408,0.906749427318573,59.15232586860657,3,0.1
-0.020805319771170616,0.023564141243696213,0.9068716764450073,59.25249743461609,3,0.1
-0.021453583613038063,0.013141471892595291,0.9068449139595032,59.352808237075806,3,0.1
-0.022044705227017403,0.002739344257861376,0.9070375561714172,59.45298171043396,3,0.1
-0.02292129211127758,-0.007942702621221542,0.9070382118225098,59.55317711830139,3,0.1
-0.023955360054969788,-0.01848374865949154,0.9065206050872803,59.65335559844971,3,0.1
-0.024137752130627632,-0.029678288847208023,0.9063263535499573,59.753650426864624,3,0.1
-0.025097480043768883,-0.04084332659840584,0.905526340007782,59.853803396224976,3,0.1
-0.025813696905970573,-0.05192450061440468,0.9051232933998108,59.95410490036011,3,0.1
-0.02726811356842518,-0.06268808990716934,0.904216468334198,60.05436372756958,3,0.1
-0.028791265562176704,-0.07393644005060196,0.9032549858093262,60.15464544296265,3,0.1
-0.030827360227704048,-0.08441460132598877,0.9017113447189331,60.25486516952515,3,0.1
-0.032842084765434265,-0.09508398920297623,0.900322437286377,60.355114221572876,3,0.1
-0.034795939922332764,-0.10580181330442429,0.8985998034477234,60.45524716377258,3,0.1
-0.03705081716179848,-0.11675800383090973,0.896657407283783,60.55560564994812,3,0.1
-0.039224643260240555,-0.12761849164962769,0.8947352170944214,60.655792236328125,3,0.1
-0.04160603880882263,-0.13850824534893036,0.8926962614059448,60.75608420372009,3,0.1
-0.044409528374671936,-0.14898735284805298,0.8905218243598938,60.85632824897766,3,0.1
-0.04698513075709343,-0.15965735912322998,0.8880678415298462,60.95655107498169,3,0.1
-0.04995561018586159,-0.1700388491153717,0.8852301239967346,61.05688238143921,3,0.1
-0.05295349285006523,-0.180721715092659,0.8819878101348877,61.157155990600586,3,0.1
-0.055661771446466446,-0.19152188301086426,0.8791478276252747,61.2574999332428,3,0.1
-0.05907401442527771,-0.20220424234867096,0.8759739995002747,61.35786032676697,3,0.1
-0.0622902512550354,-0.21288777887821198,0.8723471760749817,61.45835304260254,3,0.1
-0.06535791605710983,-0.22465813159942627,0.8674893379211426,61.55857181549072,3,0.1
-0.0676410123705864,-0.23598185181617737,0.862838864326477,61.65874361991882,3,0.1
-0.07063838094472885,-0.2481756955385208,0.857207715511322,61.75908279418945,3,0.1
-0.07371252775192261,-0.25969868898391724,0.8513848781585693,61.85939931869507,3,0.1
-0.07694239169359207,-0.2713165879249573,0.8454274535179138,61.95973467826843,3,0.1
-0.08083952963352203,-0.28254231810569763,0.8391085863113403,62.05999827384949,3,0.1
-0.08492320030927658,-0.2937399446964264,0.8335252404212952,62.16023921966553,3,0.1
-0.08938152343034744,-0.30470624566078186,0.8279253840446472,62.26046872138977,3,0.1
-0.09478864073753357,-0.31492891907691956,0.8227285742759705,62.36080884933472,3,0.1
-0.10118930041790009,-0.32413148880004883,0.8175241351127625,62.46108627319336,3,0.1
-0.10753835737705231,-0.33367040753364563,0.8120133280754089,62.56147646903992,3,0.1
-0.1139906495809555,-0.34269800782203674,0.8064621686935425,62.66163873672485,3,0.1
-0.12052207440137863,-0.3523331582546234,0.8007891774177551,62.76189923286438,3,0.1
-0.12714171409606934,-0.36070552468299866,0.7956348657608032,62.86231470108032,3,0.1
-0.13454902172088623,-0.3696214258670807,0.7900212407112122,62.96260213851929,3,0.1
-0.1416686326265335,-0.37801268696784973,0.7846049070358276,63.06287097930908,3,0.1
-0.14878231287002563,-0.3866974711418152,0.7788172364234924,63.16325402259827,3,0.1
-0.15626412630081177,-0.3951146900653839,0.7728325724601746,63.26349663734436,3,0.1
-0.16323524713516235,-0.4036826193332672,0.7666065692901611,63.363759994506836,3,0.1
-0.17058411240577698,-0.4122949540615082,0.7604867815971375,63.46413803100586,3,0.1
-0.17783261835575104,-0.420796275138855,0.7545603513717651,63.564388275146484,3,0.1
-0.18553738296031952,-0.42889702320098877,0.749233067035675,63.664756774902344,3,0.1
-0.19413870573043823,-0.4361528158187866,0.7439485192298889,63.76501727104187,3,0.1
-0.20287202298641205,-0.4430854022502899,0.7388648986816406,63.86546730995178,3,0.1
-0.21182574331760406,-0.4500808119773865,0.733919084072113,63.96565818786621,3,0.1
-0.22074145078659058,-0.45714759826660156,0.7288625836372375,64.06591248512268,3,0.1
-0.23011071979999542,-0.4645078480243683,0.7236055731773376,64.16602778434753,3,0.1
-0.23861578106880188,-0.47187721729278564,0.7183213829994202,64.26636052131653,3,0.1
-0.2473938912153244,-0.4793325662612915,0.7130585312843323,64.36657881736755,3,0.1
-0.2563348114490509,-0.48596659302711487,0.7086002230644226,64.46689867973328,3,0.1
-0.2661615312099457,-0.49170956015586853,0.7051185369491577,64.56720113754272,3,0.1
-0.2767373025417328,-0.4963740408420563,0.7021660208702087,64.66741490364075,3,0.1
-0.2870675325393677,-0.5008455514907837,0.6990171670913696,64.76766157150269,3,0.1
-0.2974579632282257,-0.5053040981292725,0.6956444382667542,64.86796569824219,3,0.1
-0.30701306462287903,-0.5106593370437622,0.6910344958305359,64.9680860042572,3,0.1
-0.31567126512527466,-0.5173613429069519,0.6851444840431213,65.06833338737488,3,0.1
-0.3236863613128662,-0.5251075029373169,0.6786023378372192,65.1686143875122,3,0.1
-0.3318121135234833,-0.5333164930343628,0.6714572310447693,65.26893401145935,3,0.1
-0.3404398262500763,-0.5415611267089844,0.6643701195716858,65.36919569969177,3,0.1
-0.3494628071784973,-0.5493338108062744,0.6570391654968262,65.4694275856018,3,0.1
-0.3593593239784241,-0.5566867589950562,0.6499642133712769,65.56965041160583,3,0.1
-0.36997151374816895,-0.563042402267456,0.6435813307762146,65.67011046409607,3,0.1
-0.3818162679672241,-0.5691614151000977,0.6374648809432983,65.77035713195801,3,0.1
-0.3937268853187561,-0.574488639831543,0.6318899989128113,65.87065172195435,3,0.1
-0.406076580286026,-0.5790883898735046,0.626596212387085,65.97088885307312,3,0.1
-0.41854095458984375,-0.5833316445350647,0.6213961243629456,66.07120966911316,3,0.1
-0.4315420985221863,-0.5871203541755676,0.6168908476829529,66.17146229743958,3,0.1
-0.4446863532066345,-0.5904315710067749,0.6126953959465027,66.2718186378479,3,0.1
-0.45824867486953735,-0.5934587121009827,0.6093083620071411,66.37198328971863,3,0.1
-0.47207111120224,-0.5962825417518616,0.6063884496688843,66.47230100631714,3,0.1
-0.4861876368522644,-0.5986669659614563,0.6039612293243408,66.57247734069824,3,0.1
-0.5006923675537109,-0.6003127694129944,0.6021119952201843,66.67282581329346,3,0.1
-0.5152809023857117,-0.601539134979248,0.6008859276771545,66.77328276634216,3,0.1
-0.5299704670906067,-0.60234534740448,0.5995239615440369,66.87351298332214,3,0.1
-0.5442274808883667,-0.60298091173172,0.5983955264091492,66.97369313240051,3,0.1
-0.5591993927955627,-0.6040674448013306,0.5973247289657593,67.07384514808655,3,0.1
-0.5730686783790588,-0.6046351194381714,0.5967909693717957,67.17410516738892,3,0.1
-0.5882663130760193,-0.6052610278129578,0.5965583324432373,67.27436423301697,3,0.1
-0.6026125550270081,-0.6055334210395813,0.5966764092445374,67.37487769126892,3,0.1
-0.6172462701797485,-0.605214536190033,0.5971084833145142,67.47504353523254,3,0.1
-0.631987452507019,-0.6048218607902527,0.597798764705658,67.57533240318298,3,0.1
-0.6464617848396301,-0.6040062308311462,0.5985368490219116,67.6755747795105,3,0.1
-0.6602647304534912,-0.6028409600257874,0.5993541479110718,67.77590370178223,3,0.1
-0.6753859519958496,-0.6013762950897217,0.6000121831893921,67.87615203857422,3,0.1
-0.6898388862609863,-0.5995588898658752,0.6011239290237427,67.97638750076294,3,0.1
-0.7048653960227966,-0.5973117351531982,0.6028201580047607,68.07668733596802,3,0.1
-0.720102071762085,-0.5945704579353333,0.6046654582023621,68.17703604698181,3,0.1
-0.7352676391601562,-0.5917972326278687,0.6067706346511841,68.27725672721863,3,0.1
-0.7501969933509827,-0.5890824794769287,0.6088783144950867,68.37756514549255,3,0.1
-0.764986515045166,-0.5860260128974915,0.6110730767250061,68.47781085968018,3,0.1
-0.7797256112098694,-0.5827553868293762,0.6135612726211548,68.57812333106995,3,0.1
-0.7952110171318054,-0.5792933106422424,0.6165173649787903,68.67826247215271,3,0.1
-0.810202419757843,-0.5756390690803528,0.6192865371704102,68.77852725982666,3,0.1
-0.8254439234733582,-0.5713092088699341,0.622464656829834,68.8787534236908,3,0.1
-0.840634822845459,-0.5667285323143005,0.6256895065307617,68.97903966903687,3,0.1
-0.8558449745178223,-0.5619162917137146,0.6284579038619995,69.07919597625732,3,0.1
-0.8705121278762817,-0.5574244260787964,0.631128191947937,69.17946267127991,3,0.1
-0.8848041296005249,-0.5532727837562561,0.6338540315628052,69.27973747253418,3,0.1
-0.8989346027374268,-0.5489274859428406,0.636934220790863,69.38007307052612,3,0.1
-0.9126260280609131,-0.5443130731582642,0.6403905153274536,69.48026013374329,3,0.1
-0.9265877604484558,-0.5396116971969604,0.6440715789794922,69.58042693138123,3,0.1
-0.9404553771018982,-0.5339683890342712,0.6484295725822449,69.68076872825623,3,0.1
-0.9547999501228333,-0.5278094410896301,0.6533827185630798,69.78099155426025,3,0.1
-0.9691285490989685,-0.5209879875183105,0.6587929725646973,69.88133788108826,3,0.1
-0.9831142425537109,-0.5138219594955444,0.6644964218139648,69.9814944267273,3,0.1
-0.9974296689033508,-0.5061060190200806,0.6708919405937195,70.08182215690613,3,0.1
-1.0106537342071533,-0.4983268678188324,0.677517294883728,70.18212676048279,3,0.1
-1.0239503383636475,-0.4904578924179077,0.6847289800643921,70.28244996070862,3,0.1
-1.03705894947052,-0.48198047280311584,0.6919164061546326,70.38275647163391,3,0.1
-1.0502852201461792,-0.4729081988334656,0.6997206807136536,70.48294019699097,3,0.1
-1.063251256942749,-0.46362465620040894,0.7076705694198608,70.58312249183655,3,0.1
-1.0760419368743896,-0.45380693674087524,0.7157197594642639,70.68339228630066,3,0.1
-1.088558554649353,-0.44376206398010254,0.7233456969261169,70.78372645378113,3,0.1
-1.1006041765213013,-0.43339085578918457,0.7307344675064087,70.88405776023865,3,0.1
-1.1123549938201904,-0.42307552695274353,0.7379295825958252,70.98436379432678,3,0.1
-1.124024748802185,-0.412288635969162,0.7449560761451721,71.08464479446411,3,0.1
-1.1352685689926147,-0.4011077582836151,0.7522022128105164,71.1849012374878,3,0.1
-1.1463016271591187,-0.3897986114025116,0.7597982883453369,71.2851312160492,3,0.1
-1.1568028926849365,-0.37808871269226074,0.7675294876098633,71.3853530883789,3,0.1
-1.1671899557113647,-0.3658069670200348,0.7755759954452515,71.48570704460144,3,0.1
-1.176771640777588,-0.35383138060569763,0.7833826541900635,71.58593106269836,3,0.1
-1.1860600709915161,-0.34191086888313293,0.7910382151603699,71.68616676330566,3,0.1
